hs_product_code,pei,pei_standarized
330749,4.986713498899633,0.23594336164352445
330790,7.433921129654267,0.3517315245623171
340111,2.4910575354458153,0.11786289488862979
340119,1.437278095535418,0.06800395201209344
340120,0.924361375029951,0.04373560467151812
340130,5.200150241439309,0.2460419932461154
340231,4.063707823066999,0.19227190106732345
340239,2.902123438622065,0.1373122318264421
340241,4.801880972069212,0.22719812137033463
340242,7.080229026416089,0.3349967945957372
340249,2.7764478293887715,0.1313659656682511
340250,5.155998799604775,0.24395299422699243
340290,3.814560827438176,0.18048366023395282
340311,6.510148665586549,0.3080237838601585
340319,6.363870324136464,0.30110271177029646
340391,5.924940001896171,0.2803349865381366
340399,7.343795658041223,0.3474672918674206
340420,8.206301293251123,0.3882762292673358
340490,6.154410961978181,0.29119226753758914
340510,2.789593151233201,0.13198792869591353
340520,4.191684082383057,0.1983270211058532
340530,6.565743131705851,0.31065420271776073
340540,3.1724533174831273,0.15010272808920916
340590,9.512084266775696,0.45005856836065816
340600,4.656962151217546,0.22034137418309344
340700,4.373272649246241,0.2069187753566606
350110,5.7064017441467945,0.2699949797997337
350190,6.602692561316671,0.3124024428432685
350211,4.997024091615821,0.23643120116077995
350219,5.854965602137059,0.27702418973543363
350220,6.536095265356442,0.3092514316835754
350290,5.126699831939299,0.242566731125011
350300,2.4806449150740395,0.11737022799397528
350400,6.264864694346833,0.29641831971140753
350510,4.886265594903795,0.23119072924464018
350520,3.5867055195096573,0.16970282284820007
350610,5.395598649729,0.25528951759054014
350691,5.876398413344708,0.2780382703572539
350699,4.514575696115049,0.2136044443641253
350710,4.828647102952219,0.22846454481738462
350790,5.588649675506717,0.26442361121769076
360100,7.186012186199393,0.34000186142583566
360200,3.555982477152028,0.16824918050532733
360310,3.3575061769045313,0.15885839326693935
360320,4.474171631396418,0.211692750248175
360330,6.008019537551191,0.28426584499442326
360340,5.245229756590499,0.24817490349820404
360350,6.3175597049970085,0.2989115525705616
360360,5.5163940762621015,0.2610048808280055
360410,4.583299860181414,0.21685608701404638
360490,4.122938992442395,0.19507438836072652
360500,1.4545544114612134,0.0688213705498232
360610,8.26826229523241,0.3912078769550346
360690,6.810933200248931,0.32225522391667777
370110,10.01489643794757,0.47384882500318415
370120,8.373066101866511,0.3961666062776124
370130,7.369041273744339,0.3486617730496798
370191,6.780983938579097,0.32083819254347345
370199,7.729300883488301,0.3657072406519655
370210,6.506889652308346,0.3078695855993862
370231,7.2713759476558,0.34404079665742754
370232,7.27325222578033,0.3441295716328051
370239,5.360409560516342,0.2536245669163455
370241,8.667897155540494,0.41011636094791615
370242,9.422988059285824,0.4458430346811139
370243,7.209422517978499,0.3411095072487552
370244,8.583726846107224,0.40613389318379783
370252,9.055370878344203,0.4284494480055567
370253,7.623443117192221,0.36069864385941214
370254,4.491165180594837,0.21249678984760545
370255,8.292682137728526,0.3923632871727283
370256,5.496872871940846,0.2600812467407648
370296,6.53963036522154,0.3094186928158022
370297,12.979668655827236,0.6141252462871043
370298,9.326209207339042,0.4412640012817892
370310,11.673196033408557,0.5523102768695283
370320,7.401963842458396,0.35021948466436326
370390,4.577026392687689,0.21655926165803632
370400,6.768731824304827,0.32025849109686944
370500,6.221070713775111,0.2943462337577783
370610,6.877170491332616,0.32538920166131735
370690,4.836271158619111,0.22882527244366607
370710,3.899823118571068,0.18451779445797883
370790,8.345251968616335,0.3948505972264215
380110,6.9651420758534375,0.3295515244788464
380120,8.655726942636695,0.4095405346155886
380130,4.813736286495217,0.22775904846984213
380190,3.29474159966757,0.15588872489744288
380210,1.7435754156990069,0.08249622621187389
380290,3.0787738017783846,0.14567033792735373
380300,6.428800077420457,0.30417482414729397
380400,6.644018524794953,0.314357756046719
380510,2.621494296510109,0.12403443209328244
380590,1.6106750759898343,0.0762081262595771
380610,1.1344455678648913,0.053675612393353334
380620,4.91794118611308,0.23268944086575374
380630,5.4036148124771906,0.25566879752846056
380690,4.390198874217172,0.2077196295506016
380700,7.531427139133603,0.35634496298465207
380852,5.07577644462554,0.24015732156263395
380859,2.9360820132874985,0.13891896144204022
380861,4.696155639974054,0.22219579062265604
380862,4.168368914338349,0.19722387789801382
380869,4.5129377675808415,0.21352694675681777
380891,3.9219459802473615,0.18556452440431145
380892,3.59046686468731,0.16988078864184608
380893,3.712707240151172,0.1756645187722966
380894,4.337497400800116,0.20522609090950444
380899,4.197824930047442,0.198617571634091
380910,0.5545523427884476,0.026238311864852513
380991,4.015347757903967,0.18998377355681306
380992,5.909505595046977,0.2796047168248723
380993,5.11437179660145,0.2419834375187683
381010,6.855324808904037,0.3243555862850313
381090,6.660452067892647,0.3151352992929952
381111,1.9669034388366509,0.09306285783005804
381119,15.744454256259855,0.7449394205791757
381121,5.7123524207804,0.2702765324995823
381129,9.161496287450905,0.433470708157349
381190,7.636587265120997,0.3613205513439587
381210,5.509473535931298,0.26067743960837264
381220,12.026045658089814,0.5690051454679191
381231,6.832836411149413,0.3232915612181464
381239,6.605356064229601,0.31252846488788016
381300,7.368882894967954,0.34865427945276045
381400,6.322514641172685,0.2991459924071947
381511,6.7304595791062765,0.3184476627443315
381512,4.057377479651028,0.1919723846611269
381519,5.417681441882019,0.2563343516713848
381590,7.468485037080368,0.35336689513482933
381600,6.918926159784281,0.3273648460981458
381700,9.409543508934343,0.4452069138359091
381800,7.47147236570244,0.353508238798864
381900,6.292475703915155,0.29772471808728357
382000,5.904784465067823,0.2793813393883536
382100,5.332524343922969,0.2523051945993575
382211,4.46645788752296,0.21132777907813236
382212,6.087372028170514,0.2880203605477312
382213,6.078625174869567,0.2876065084240663
382219,7.2244466079983045,0.34182036306705915
382290,5.525235761873848,0.26142321988564154
382311,3.740254775468946,0.1769679139020356
382312,4.818965461597348,0.22800646375698297
382313,6.76085273671924,0.31988569678814543
382319,3.1480125246136943,0.14894632661715354
382370,4.470452410901604,0.21151677755866044
382410,6.88032670766113,0.32553853614600115
382430,10.910854362812156,0.516240537446731
382440,5.32146768843828,0.25178205556917915
382450,4.8426928339000455,0.22912911016233614
382460,4.3844415262258885,0.20744722407964067
382481,5.5714022540997785,0.26360755980680994
382482,3.5514383317606444,0.1680341769885469
382483,5.987060988823141,0.28327420381769297
382484,7.6823210751112105,0.3634844191643655
382485,5.245693651251559,0.24819685239617123
382486,5.030713679166672,0.23802520381220268
382487,5.69294625250799,0.2693583412740742
382488,5.909270401005513,0.27959358875970597
382489,6.081521999780935,0.28774356995925005
382491,5.173476596079217,0.24477994569617373
382492,6.6069939625959035,0.31260596106781136
382499,2.6574143126145975,0.12573396613546325
382510,6.259278086089345,0.2961539926886604
382520,4.871692857262172,0.23050122889370314
382530,7.8535528860742145,0.37158614971452336
382541,1.1190161468087974,0.05294557857990256
382549,1.2782317183152834,0.06047876795914492
382550,5.86981614934894,0.2777268344797507
382561,5.570039334317711,0.26354307407385125
382569,3.226308103724769,0.15265083503564797
382590,2.20090479900087,0.10413449199522229
382600,5.725412050547132,0.27089444105792687
382711,5.466350438855636,0.2586370961054309
382712,5.580721239655637,0.26404848202534964
382713,6.163924532153095,0.29164239641080314
382714,4.82192025459187,0.2281462680172923
382720,5.820510234398701,0.2753939546532205
382731,3.7275587537324677,0.17636720923980365
382732,9.901090028082296,0.4684641429022135
382739,6.3345637421208245,0.29971608839989883
382740,3.71383735698032,0.17571798957301094
382751,5.764772573089773,0.27275676060100984
382759,5.942178346926035,0.28115060850567386
382761,6.571720035587153,0.3109369963441212
382762,6.839805151825152,0.3236212830082229
382763,6.220967504050289,0.29434135045148163
382764,6.115028442193355,0.28932890720817084
382765,6.4459854210516845,0.30498793838540805
382768,3.7387046800704664,0.1768945720669239
382769,6.276505035515303,0.29696907548002593
382790,4.871976094493606,0.23051463009362005
390110,8.896992159996174,0.4209558538321451
390120,8.716107142210909,0.4123973875844609
390130,9.723892396466796,0.46008014312202616
390140,9.98291263504181,0.4723355305303025
390190,6.653929201195655,0.3148266737630985
390210,8.023530976223249,0.3796285612154766
390220,8.048697412215825,0.38081929605716847
390230,7.526365273381681,0.35610546383918074
390290,4.6880842362220045,0.22181389698973306
390311,6.5901838391977146,0.31181060015022777
390319,5.1315028104002955,0.24279398117341242
390320,7.7810144165650765,0.3681540354877407
390330,8.782852111464544,0.41555538581755996
390390,6.585389215347963,0.31158374539525213
390410,4.653394506946307,0.2201725732317875
390421,4.491927904191066,0.2125328776576107
390422,3.1697413074320284,0.1499744109584158
390430,5.208730539271637,0.24644796489756657
390440,9.723697886240851,0.4600709399872173
390450,5.24443257009395,0.24813718509671692
390461,6.516076417081586,0.30830425187081023
390469,6.008839306359996,0.2843046318644856
390490,6.455327151507083,0.30542993676524294
390512,4.1121355703022155,0.19456323091453065
390519,4.3757096999944025,0.20703408295276451
390521,4.563356923526329,0.21591249891409178
390529,6.298535642939987,0.2980114404717135
390530,7.992270264639608,0.37814947937529464
390591,7.010334236200126,0.331689764470874
390599,8.426818043951489,0.3987098472143929
390610,8.780254204951957,0.4154324674273315
390690,6.124174881141685,0.28976166548734855
390710,8.515329137463572,0.4028976965766219
390721,6.344885933675357,0.3002044767092417
390729,7.264516375189753,0.3437162400957896
390730,8.193363555807139,0.38766408797121593
390740,5.814140234934233,0.2750925619448474
390750,3.962439664358757,0.1874804588081391
390761,5.629539092078934,0.26635826946581753
390769,3.3274809334869784,0.15743776686286265
390770,7.664225704606859,0.36262824754994977
390791,6.554519908457825,0.31012318263365135
390799,4.209873255805236,0.1991876309491283
390810,6.929482902343546,0.3278643320477573
390890,6.456022201240521,0.30546282262697394
390910,5.8376935813945225,0.27620697442172654
390920,6.157883146652493,0.29135655187525666
390931,7.154801964559739,0.3385251684871047
390939,5.419179841192075,0.25640524753704397
390940,6.6328410459622225,0.3138289003322137
390950,7.198383453652259,0.34058720053369984
391000,7.7364260750210265,0.36604436482061015
391110,8.174111374562687,0.3867531825496815
391120,7.247458868412636,0.34290917438184026
391190,6.724393932366443,0.3181606703027857
391211,11.720699677485504,0.5545578833294353
391212,4.2214646241315705,0.1997360695970609
391220,5.138138280520939,0.24310793446683807
391231,5.1715606289055795,0.24468929285721547
391239,6.824701985607326,0.3229066857469844
391290,5.986292081585868,0.2832378234324163
391310,5.036197315282857,0.23828465876977506
391390,3.3310999308603475,0.15760899755543004
391400,4.484960218552645,0.21220320578599286
391510,4.224495838896202,0.19987948970763844
391520,5.276029930952386,0.24963219529564815
391530,5.965732798341346,0.28226507326283784
391590,2.0915057332221743,0.09895834073925336
391610,8.621236932609888,0.4079086604542518
391620,5.283154292521355,0.24996928019505485
391690,3.691308126922421,0.17465203255015932
391710,5.053959839388322,0.2391250819562369
391721,4.929966194733163,0.23325839694438966
391722,4.778403730289742,0.2260873097408339
391723,3.657098644934029,0.17303343140489486
391729,4.863416323214378,0.2301096296437313
391731,3.5548059120685296,0.16819351203328575
391732,5.727025177276418,0.27097076518269336
391733,4.76777771467353,0.2255845461780347
391739,4.53228270235704,0.21444224075613777
391740,5.517908380160614,0.26107652920973906
391810,9.934574430745643,0.47004843735361096
391890,5.068914224734518,0.23983263973966934
391910,3.759418207550619,0.17787462021010303
391990,8.26429545707709,0.39102018838426184
392010,4.328051621868855,0.20477916953836994
392020,3.7648149224682426,0.17812996254324023
392030,5.941894703363122,0.2811371880804264
392043,3.7091095483446814,0.17549429613986184
392049,7.799718932190578,0.36903902843862285
392051,5.515160868391894,0.26094653233644566
392059,6.8908531166439815,0.32603658688061754
392061,5.6845698794824635,0.2689620182026848
392062,11.02528009943456,0.5216545226221746
392063,3.299907795950118,0.15613316037946598
392069,6.307759736810013,0.298447872946988
392071,6.410317481298415,0.3033003311847654
392073,8.933288449001324,0.42267319100119444
392079,7.067563097234335,0.3343975137447035
392091,6.2704017679098465,0.296680303029762
392092,7.611430662171348,0.36013028174680195
392093,7.308633225037588,0.34580360241578606
392094,6.251690666910774,0.29579499849587476
392099,8.208093947700618,0.38836104763862833
392111,5.0704535054406,0.23990546988408937
392112,3.565762479998447,0.1687119154807729
392113,5.625375039882881,0.26616124983085904
392114,5.294599285662336,0.2505107931887863
392119,6.418864199680229,0.303704714044633
392190,5.370849546496125,0.254118528598348
392210,4.545624166542003,0.21507348414113306
392220,5.288569135507402,0.2502254802468889
392290,5.3511812076518535,0.2531879329292996
392310,2.936942639121991,0.13895968143779538
392321,3.7660320214992016,0.1781875488547219
392329,3.337737917686764,0.1579230699252816
392330,3.7410410022319573,0.17700511375029637
392340,3.0737374572894205,0.14543204630514941
392350,5.011024925517244,0.23709364222887888
392390,4.68264272180813,0.22155643499527028
392410,3.924572190372905,0.18568878196303015
392490,5.402081375524809,0.2555962438777459
392510,5.510709026953991,0.2607358961259245
