hs_product_code,pei,pei_standarized
382530,2.912301803755422,0.13419353873240364
382541,1.6113239656206886,0.07424686023685519
382549,2.8945038457117986,0.13337344138912524
382550,5.58645165368598,0.25741347115841967
382561,4.065114675954864,0.18731304668217144
382569,3.3296038587860672,0.15342205392703603
382590,1.7732677963484584,0.08170893566228588
382600,6.200354995978607,0.2857010139658533
390110,8.27532895767199,0.38131201772177253
390120,8.65062265612024,0.3986048647041149
390130,10.609343438596152,0.48885913465999736
390190,10.181873120467028,0.4691620845057713
390210,8.643184781381775,0.39826214104459723
390220,7.060513804112839,0.32533555808711667
390230,8.305094010361536,0.3826835368911855
390290,7.628409532667614,0.35150315422962886
390311,6.6258904766690625,0.30530891035090885
390319,5.755925604703807,0.2652225207496118
390320,8.24494286624634,0.3799118822236603
390330,9.849304976690977,0.4538379529115023
390390,6.683190932040707,0.3079492104967878
390410,5.179602088123484,0.23866658755447107
390421,4.862613740495414,0.22406034446170664
390422,3.3018223802188245,0.15214193422400618
390430,7.733912047093459,0.35636451706562144
390440,10.496803529947476,0.4836735015739233
390450,5.664699019987177,0.2610189666351962
390461,5.9747649700218375,0.2753062383121635
390469,4.385855496189895,0.20209219684709273
390490,5.422599907703529,0.24986348248879944
390512,5.250222238733765,0.24192063488706161
390519,3.2098903048865606,0.14790587239279687
390521,4.431061050149364,0.2041751860648851
390529,5.239378568054024,0.24142097838185775
390530,7.343621996413892,0.33838066560997787
390591,8.025836462219399,0.3698158600059793
390599,7.2811864499217425,0.3355037498604944
390610,10.063579246231813,0.4637113192129986
390690,7.132284240965106,0.3286426085051595
390710,9.922285216018707,0.4572007488141444
390720,8.693392439924196,0.40057561808965747
390730,8.88225731178338,0.40927816583534243
390740,8.984108910193484,0.4139713011410922
390750,3.769458114555966,0.1736897332699382
390760,2.088982592561493,0.09625649583595144
390770,7.588754413788044,0.34967591890517125
390791,6.8681717907541415,0.31647279002295675
390799,5.8803623312342035,0.27095633743710523
390810,7.747416032233488,0.35698675599380997
390890,7.054116326070964,0.3250407740038547
390910,5.665813882111373,0.2610703374421131
390920,6.455266933020817,0.29744688963461646
390930,3.685118750840282,0.16980352969829857
390940,6.828414188360956,0.31464083244569685
390950,6.955248732184399,0.32048513616697677
391000,8.792360403149274,0.4051358807620172
391110,8.680557644627436,0.3999842142050885
391190,6.306714862040033,0.29060188199659187
391211,14.037199422392995,0.6468084667441848
391212,5.375130627279614,0.24767618489726834
391220,3.534360523734639,0.16285686642245198
391231,4.553829837018571,0.20983214714447476
391239,7.459832948173456,0.3437354536460142
391290,7.308783763043259,0.3367753835567367
391310,6.130648223756214,0.2824890534382479
391390,4.063923685666357,0.18725816802872813
391400,4.438563040456326,0.20452086405249242
391510,3.9659671147692297,0.18274450846438406
391520,5.937564406827577,0.2735921044227984
391530,5.678167627391624,0.2616395754220566
391590,4.674338840497623,0.21538498153997465
391610,7.470008737769393,0.3442043354128401
391620,5.596051008815456,0.25785579187968294
391690,2.474451990219509,0.11401822042029036
391710,6.572938797378049,0.3028689938502489
391721,4.8958910011362855,0.22559369974753612
391722,4.3395471282237725,0.19995839197759643
391723,11.805365192289711,0.5439696288134916
391729,4.255435363090272,0.1960826757322065
391731,4.587839030005914,0.21139922853367685
391732,5.7650902280033485,0.26564480982354255
391733,5.40464330266841,0.2490360749824155
391739,4.34772908050636,0.20033540136897346
391740,7.025860052083193,0.3237387765965387
391810,9.454729487930361,0.4356566363097764
391890,6.330953957807993,0.2917187751814197
391910,5.189848566855836,0.23913872654736923
391990,8.405112128030494,0.38729218875894317
392010,5.9092093149787726,0.2722855536692444
392020,3.9962458844961586,0.1841396987749764
392030,6.54818762420488,0.3017285050754925
392043,5.088387498825455,0.23446358616699767
392049,6.96684848229334,0.3210196314289455
392051,5.067715647306593,0.23351106507049257
392059,6.847321895872938,0.31551206501406537
392061,5.562598837147816,0.2563143770137594
392062,6.633060437075478,0.30563928900818516
392063,3.5033597746959075,0.16142840862611435
392069,7.24856710880841,0.33400071030275597
392071,7.280643592893032,0.3354787360018296
392073,10.79313230099227,0.497327789176756
392079,6.993487810131292,0.3222471229160632
392091,7.9090817580785195,0.3644360168550683
392092,7.0669511369936995,0.3256321786084401
392093,5.699330158577542,0.26261470613986587
392094,6.2939591716529755,0.29001412312153063
392099,8.57639069902909,0.3951843919370933
392111,5.19982887366621,0.23959860082509424
392112,5.1912886099447695,0.23920508109818606
392113,5.223583024325445,0.2406931486265738
392114,4.067227625452913,0.18741040752916213
392119,7.544990529977688,0.34765935921015184
392190,4.878153317429473,0.22477637973541928
392210,4.903240059228951,0.22593233089851542
392220,5.241377234868159,0.24151307329186672
392290,5.670975138211963,0.2613081586801281
392310,5.813174949367065,0.2678604658075611
392321,3.3586917260002176,0.15476236962873002
392329,3.6188396157280036,0.1667495084174785
392330,4.811414138879367,0.22170116049468547
392340,3.0486381502551954,0.14047566813638906
392350,5.996669576050651,0.2763155624810238
392390,5.0733777082932905,0.23377196248138035
392410,4.625187302253586,0.21312016858597274
392490,3.83011449726173,0.17648466840732585
392510,7.315542412477705,0.3370868097569645
392520,5.8152156692625665,0.26795449844661856
392530,1.9007037925785595,0.08758095321003954
392590,6.372267730787867,0.2936224382521246
392610,4.353701107686924,0.20061058145495653
392620,2.7645062973831975,0.1273833922073212
392630,5.580468586345174,0.25713778236205187
392640,4.018855847344176,0.18518152449553568
392690,4.5159820238745265,0.2080881891616404
400110,1.1955373118250194,0.05508817195853298
400121,1.5987810803115072,0.07366890703043158
400122,0.754621846650892,0.034771594027886266
400129,0.763991249574282,0.035203318972216596
400130,1.9771947162028833,0.09110551502187575
400211,7.867176390308101,0.36250509417880455
400219,7.4667329188451275,0.3440533916702902
400220,9.591186595173385,0.4419443301478654
400231,11.021815131215078,0.5078650755923906
400239,10.790533138959711,0.49720802454575586
400241,10.141917428675916,0.46732099933148186
400249,8.643770227901697,0.39828911734909483
400251,9.59682777743198,0.4422042655051622
400259,8.963941292950762,0.4130420142374782
400260,8.308978554528453,0.3828625295791854
400270,12.013974571538114,0.5535819673348683
400280,1.9224625856814415,0.08858355858605406
400291,5.835576009893679,0.2688926656913605
400299,6.983074259375341,0.32176728554999473
400300,5.85328840762011,0.26970882057176493
400400,4.93180564816023,0.22724858097250172
400510,6.5352097379697485,0.3011305078222843
400520,7.899232369772595,0.3639821750624982
400591,4.10895556510813,0.18933315464250217
400599,6.053367104616018,0.2789280808627921
400610,4.461359295973334,0.20557127379839538
400690,2.8681459796431694,0.13215891914537184
400700,6.888272203340196,0.3173989802589501
400811,8.966636518352958,0.41316620529279247
400819,3.6674082919606956,0.16898746415640942
400821,6.062678707987219,0.2793571425095084
400829,6.209144454923626,0.28610601615273323
400911,5.668958619862718,0.26121524120404266
400912,6.153388230692243,0.28353687135245237
400921,6.592784822324411,0.3037834623692361
400922,6.087818466166896,0.2805155365704046
400931,5.956502357433133,0.2744647305375857
400932,5.573279169324968,0.2568065071796102
400941,5.693401137990081,0.2623415077190076
400942,4.608893923809831,0.21236939951785822
401011,7.238484976374287,0.3335361440865901
401012,4.257448059054368,0.19617541707977776
401019,1.4411278082102885,0.0664045326964514
401031,8.11424877183075,0.3738897374725774
401032,5.641138859739232,0.2599333575569415
401033,5.90198950267633,0.2719528779278088
401034,5.247972189500862,0.24181695673512832
401035,6.474853500488466,0.29834940282769123
401036,5.665384196957484,0.26105053833637937
401039,4.7542105360725175,0.21906532313778954
401110,5.709556331102681,0.2630859094598882
401120,8.447630134387495,0.3892513407003853
401130,6.768013912310508,0.3118576982344102
401140,4.8083035051603185,0.22155782818416697
401150,2.200169055533754,0.10137976462153782
401161,4.32610260376274,0.19933889288870604
401162,2.7320385282836557,0.1258873368106601
401163,7.64543578560038,0.35228769281332056
401169,6.053515738511323,0.2789349296407453
401192,3.133451703678515,0.144383721502173
401193,3.1287885578496395,0.1441688522741297
401194,5.543614686249583,0.25543962207401427
401199,5.292080616307681,0.2438493923410444
401211,5.566279320834894,0.2564839669682
401212,5.615774573838425,0.2587646176694544
401213,2.6952949345897346,0.12419425923979342
401219,5.097644390388434,0.2348901267936925
401220,5.860498946838915,0.2700410690264726
401290,1.2995184027207733,0.05987943038187487
401310,7.016205413583648,0.3232939085187298
401320,3.938540458812504,0.18148073833805883
401390,4.013825717272577,0.18494974530502678
401410,4.345136171302662,0.2002159248568869
401490,4.862369667130871,0.22404909800762823
401511,4.658018059823086,0.21463294982720116
401519,3.6692741443785706,0.16907343922203763
401590,2.842015095872038,0.13095485583059743
401610,4.101103411568067,0.18897134177377664
401691,4.26905934214626,0.19671044376050004
401692,4.67944735481688,0.21562037253320282
401693,4.217030156420602,0.19431303407552566
401694,0.8611014840153272,0.03967798090113239
401695,4.763563460626642,0.21949628878901314
401699,2.9641062481164675,0.13658059274648632
401700,2.017101848917768,0.09294436268277696
410120,3.1770910754450505,0.14639454391002196
410150,2.7359436258038192,0.12606727655957284
410190,3.794908763310772,0.17486245259972705
410210,3.425813353988782,0.15785521143985362
410221,2.1035223301082864,0.09692646034001781
410229,2.986637938103739,0.13761881179683147
410320,1.3281495127763212,0.06119869954938919
410330,5.664946245133784,0.26103035831762555
410390,1.3125447176284655,0.06047965913970888
410411,2.930693158438202,0.13504097870712825
410419,2.1936185828933787,0.1010779308270979
410441,2.5288462509934218,0.11652460843631672
410449,2.028855496595685,0.0934859492631512
410510,1.351622305428886,0.06228028288869758
410530,1.0791622914960013,0.04972582394299817
410621,0.7007396431242977,0.032288800672949855
410622,0.916235946305975,0.04221847604876774
410631,4.281587302073469,0.19728770923263003
410632,0.9816974638504772,0.04523482300798824
410640,2.908893460102877,0.13403648849284353
410691,3.953769667350282,0.18218247240392482
410692,3.5041343218686607,0.16146409834271339
410711,3.652269254953587,0.1682898850296977
410712,3.1375423904262436,0.1445722128631355
410719,3.3973323927234813,0.15654286085387972
410791,4.1913786372912645,0.19313105900639344
410792,2.6680318488654806,0.1229380261305103
410799,2.7163039986211155,0.12516231847190706
411200,1.7467866736622935,0.08048873397910832
411310,1.177653105106842,0.05426410043413282
411320,3.061613810414194,0.14107356281608185
411330,1.9092311518778182,0.0879738783247837
411390,1.4681200974210113,0.06764828799784377
411410,3.9122413274774877,0.1802689224833685
411420,4.722704883730839,0.21761360032102964
411510,2.81300092296178,0.12961793582759476
411520,2.233405068805128,0.10291121930404758
420100,2.046553823289499,0.09430145577611715
420211,1.2826329773055705,0.05910138087253273
420212,3.230725489891254,0.14886591959749204
420219,1.4633392166457675,0.06742799375888117
420221,2.0792969086235513,0.09581019724114237
420222,2.012968880143977,0.09275392304341323
420229,2.464971084517999,0.11358135763195118
420231,2.4537237335238293,0.11306310027643714
420232,2.4887864771184933,0.11467872735003491
420239,3.6232745690837738,0.16695386295386497
420291,1.7395384197737989,0.08015474770142456
420292,1.8367215781714692,0.08463276983283903
420299,2.728525260305846,0.12572545185016268
420310,1.7897656580330603,0.08246912694401348
420321,1.3703176229334006,0.06314172891411349
420329,0.9837125269647355,0.04532767342950801
420330,2.452448938870514,0.113004360071193
420340,2.232009927020134,0.10284693372316431
420500,4.245243914609206,0.1956130724326035
420600,2.9787528261949996,0.1372554802667784
430110,6.321085644458357,0.29126406135746086
430130,0.5832330888593535,0.026874313643916535
430160,7.415790840091604,0.341706073885607
430180,7.213365824362236,0.3323786995201967
430190,6.487137272324752,0.29891541655936116
430211,1.3726062748873913,0.06324718580880646
430219,2.8958402885737966,0.13343502223103315
430220,4.295994089878932,0.19795154765586245
430230,3.9406675106628337,0.18157874899564075
430310,1.1701878667606807,0.053920115909637314
430390,3.2816091696760616,0.15121054646454432
430400,1.3392908231988263,0.06171207074937411
440110,3.2073664784982925,0.1477895790904505
440121,5.100615608263893,0.2350270350772154
440122,4.737584675621376,0.21829923390708794
440131,6.869433791120026,0.3165309406908447
440139,5.317668085591206,0.24502841611046805
440210,2.593336291453419,0.11949619150891015
440290,2.226091247889456,0.10257421181771373
440310,3.571428013191799,0.16456486851748486
440320,5.460885955517918,0.2516276335234435
440341,7.258449912920305,0.33445609183452724
440349,0.48052118117727666,0.022141536860947036
440391,5.830455432701507,0.2686567188630188
440392,5.6474774359502025,0.2602254275516029
440399,0.8107490787077771,0.03735783418996555
440410,5.473355097091147,0.2522021887534369
440420,4.636577786657469,0.21364502126712764
440500,5.388622338336288,0.24829785825815265
440610,3.872632001243986,0.17844379720025888
440690,7.198440561374793,0.3316909707091875
440710,6.2277244082876875,0.28696214640962875
440721,1.3725409010018392,0.06324417349976913
440722,1.7008053071615568,0.07836999673885091
440725,3.726246601655301,0.1716986258158125
440726,6.011208998695431,0.2769855124749815
440727,0.5617149920927998,0.025882799114698932
440728,0.5101154850047663,0.023505188235200786
