hs_product_code,hs_product_name_short_en,export_value,import_value,pci,density,cog,rca,rcd,import_value_total,import_value_standarized,import_value_total_standarized,export_value_standarized,eci_standarized,pci_standarized,rca_standarized,rcd_standarized,coi_standarized,cog_standarized,density_standarized
6809,Plaster articles,1551637.0,2603140.0,0.31452412397313506,0.14693177682170755,0.17701768628972298,0.044784899349125225,0.09846961282112127,2272936713.0,0.0002124192481044165,0.0027746207204202575,3.0348137935656486e-05,0.0,0.5578956491941984,0.0010640441727860464,0.0032308509957695727,0.0,0.37648352269269714,0.19742305189032905
6810,"Articles of cement, of concrete or of artificial stone",29677609.0,75848060.0,1.5426617827918885,0.13389147061462484,0.47563216824765864,0.15874909375103272,0.5317286393568353,12264404700.0,0.006189289809760008,0.015019679345954644,0.0005804580398201902,0.0,0.6819832807517667,0.003771718829243088,0.01744635684783298,0.0,0.5506144211553461,0.1647631753375885
6811,Asbestos-cement or cellulose fiber-cement,6565681.0,1449729.0,0.9037063959495214,0.14220146098141842,0.33725452422048924,0.27708373831729516,0.08018281810417155,1554524456.0,0.00011829957057060612,0.0018941694978658402,0.0001284167576756155,0.0,0.6174249960555068,0.006583230986675211,0.002630849561540129,0.0,0.46992234177726055,0.18557582001203116
6812,Asbestos fibres,113691.0,1651858.0,1.4497079611426267,0.1299052166849423,0.6244049358661791,0.04683306181160064,0.8917896044295185,159258402.0,0.00013479353178671343,0.00018419908594262326,2.2236580785600766e-06,0.0,0.6725914837574659,0.001112706453259803,0.02926018747247527,0.0,0.6373682032302458,0.15477947103004724
6813,Friction material and articles thereof,87418395.0,29966112.0,1.4151503450728773,0.16703805549330147,0.0,4.353265503463303,1.9557167460691474,1317396460.0,0.002445269551254536,0.0016035569255638076,0.0017097977874810304,0.0,0.6690998778291082,0.10342921071321153,0.06416831767135188,0.0,0.27325929674323085,0.24777988929285832
6814,Mica articles,5000521.0,3822048.0,2.31648410783026,0.14583179171842503,0.0,1.0293534579405161,1.0311186417001958,318698153.0,0.0003118835569270146,0.0003796007126881451,9.7804126260296e-05,0.0,0.7601681477908068,0.024456403041579387,0.033831662325568515,0.0,0.27325929674323085,0.19466810295641918
6815,Articles of stone or of other mineral substances,47649670.0,147501431.0,2.1372714364732,0.1258159272759843,0.8717281954982491,0.3939448530382863,1.5982142420983054,7935116101.0,0.012036288124090702,0.009713913189210952,0.0009319697569396147,0.0,0.7420609952463669,0.00935973355676709,0.05243843179231895,0.0,0.7815896794562713,0.14453771096980744
6901,"Bricks, blocks, and other ceramic goods",8230416.0,2404148.0,0.0382851267939078,0.17384451946613447,0.0,2.5311903170517462,0.96900817808187,213317166.0,0.00019618126973260628,0.0002504508855045296,0.0001609769553290068,0.0,0.5299852250999018,0.06013853656509297,0.031793778277080256,0.0,0.27325929674323085,0.2648269025748518
6902,"Bricks, tiles and similar refractory ceramic constructional goods",38835083.0,68386589.0,1.7101165170128878,0.1304997135500394,0.7865137237300518,0.638313115327611,1.4731389144222224,3991345185.0,0.005580425108064015,0.004880618808952688,0.0007595671253177569,0.0,0.6989024438548439,0.015165677731740145,0.04833463027029447,0.0,0.731898611448704,0.15626840801639785
6903,Other refractory ceramic goods,18388690.0,45267879.0,2.388311507843663,0.10985986421232759,0.9037087830029288,0.5161301767178809,1.6651824922056835,2337331750.0,0.003693911514732863,0.0028535401549102052,0.0003596604750827849,0.0,0.7674253895866278,0.012262733977684391,0.05463570292343849,0.0,0.8002385018410398,0.10457522530028163
6904,Ceramic building bricks,2648188.0,1047650.0,0.11332024092254026,0.15059838712110543,0.26539740151703994,0.09953916808140255,0.05160890446122911,1745354401.0,8.548945706976648e-05,0.0021280414241005873,5.179534562758576e-05,0.0,0.537566565456185,0.0023649505369058286,0.0016933211738329665,0.0,0.4280203373759637,0.20660619819407922
6905,Architectural ceramic ornaments,2628439.0,408058.0,2.0377782387484165,0.1304171928514147,0.7674323551007359,0.21173981711754564,0.043081394954437156,814374540.0,3.329800684672817e-05,0.0009870776546155246,5.1409079138650984e-05,0.0,0.7320084777837628,0.00503072512889567,0.0014135281311660648,0.0,0.7207717034650925,0.1560617322077681
6906,Ceramic pipes,7887.0,318652.0,2.5731768148494774,0.11645921702838719,0.7938737433489562,0.0042961975484373804,0.2274847458694718,120436026.0,2.6002373382518236e-05,0.00013662026462016454,1.5426015485485504e-07,0.0,0.7861036687997072,0.00010207333348940047,0.007463920052675617,0.0,0.7361904556370348,0.12110352186615692
6907,Unglazed ceramic flags and pavers,513852908.0,47188172.0,-1.050644946050541,0.18049422169932736,-0.0,1.769797400223287,0.2130007424390637,19047767647.0,0.003850609654364298,0.02333304001251199,0.010050339693254416,0.0,0.4199627429287732,0.04204860651889052,0.006988690633515898,0.0,0.27325929674323085,0.28148130091486967
6908,Glazed ceramic flags and pavers,6845191.0,0.0,-0.9043492242605843,0.2695377811296826,0.0,10.417737756332507,0.0,43106322.0,0.0,4.1848729525696874e-05,0.000133883634293275,0.0,0.4347440579495837,0.24751497300072206,0.0,0.0,0.27325929674323085,0.5044938293501668
6909,Ceramic wares for technical ware,20113993.0,64883182.0,2.4084290920498734,0.11323465319104214,0.7685080906134752,0.19886679708957516,0.8407354386764185,6635365256.0,0.0052945430269067395,0.008121001585398508,0.00039340530936090657,0.0,0.7694580146420387,0.004724875118155663,0.02758506763056799,0.0,0.7213989965223926,0.11302749549133756
6910,"Ceramic sinks, washbasins, and similar sanitary fixtures",59645102.0,48736240.0,-0.45744802608182744,0.13428346504288297,0.08674850950582504,0.3444866576055387,0.36890358000693135,11358767200.0,0.003976933801576706,0.01390977394512554,0.0011665858591167267,0.0,0.47989771871720394,0.008184656568506391,0.012103962477982885,0.0,0.32384490733218013,0.16574493829874654
6911,Porcelain or china household articles,1816983.0,31296314.0,0.582725339644405,0.11164079711656777,0.2217774330828559,0.017503585498031233,0.39512324151879213,6810087039.0,0.0025538155797689417,0.008335132129456357,3.553798389104083e-05,0.0,0.5849939580804501,0.0004158675898063902,0.012964246347060579,0.0,0.4025842491978062,0.10903563043782405
6912,Ceramic household articles,7874228.0,35659564.0,1.3754466249649535,0.12537055256924673,0.4619219508340512,0.15773854121487385,0.9362009824814216,3274907098.0,0.0029098618486179456,0.004002587033412284,0.00015401035002439908,0.0,0.6650883237847875,0.003747709117196811,0.03071735319996875,0.0,0.5426195896230762,0.14342225534240338
6913,Ornamental ceramic articles,746515.0,28432513.0,0.47119284211125617,0.12017375096286761,0.21847007851189557,0.017870109324700147,0.8920047078797273,2740565259.0,0.002320126091250969,0.0033477235886067683,1.4600928046338546e-05,0.0,0.5737250230704283,0.0004245758273512384,0.02926724515429599,0.0,0.40065563334769816,0.13040669449297793
6914,Other ceramic articles,1126453.0,10853821.0,1.1222917832444377,0.11539740472707581,0.48900069927881756,0.026339605986699675,0.33261519268761763,2805644368.0,0.0008856844026367871,0.003427481388565633,2.2032054547573986e-05,0.0,0.6395102588986055,0.0006258025511042192,0.010913317273370802,0.0,0.5584100052955332,0.11844417797251616
7001,Cullet and other scraps of glass,70286.0,1491794.0,0.1387097695591738,0.1511271654988133,0.20251444815152267,0.009400868013011574,0.26149971056356275,490489474.0,0.00012173212343810932,0.0005901398246324564,1.3747089189968736e-06,0.0,0.5401318531926698,0.0002233551704648654,0.008579972806458743,0.0,0.39135143539998773,0.20793054106344505
7002,Glass balls,22844830.0,9944889.0,2.3260535455157587,0.14975526754980922,0.0,1.0964465992940187,0.625551001487441,1366876461.0,0.0008115144955176758,0.0016641972152414428,0.00044681716919396956,0.0,0.7611350173018951,0.02605046861119419,0.020524728575218323,0.0,0.27325929674323085,0.20449457744833494
7003,"Glass, cast or rolled",1220673.0,2415379.0,1.5259368652155159,0.11674512210028648,0.5155632364438032,0.04092772752626316,0.1061370001007023,1956638190.0,0.00019709773237981722,0.0023869805896262384,2.387488348004824e-05,0.0,0.6802934413472461,0.0009724016490515126,0.0034824228778707663,0.0,0.5738994029686106,0.12181958053884068
7004,Drawn and blown glass,1353.0,168077.0,0.7220414154717069,0.11543910580683754,0.29794811934295884,0.00018241927201517256,0.02969917864552986,486581841.0,1.371527845741912e-05,0.0005853508191295284,2.646303911736007e-08,0.0,0.5990700689815129,4.334098462039045e-06,0.0009744490523666096,0.0,0.4470016195410726,0.11854861970076291
7005,Float glass,43895432.0,21682569.0,0.2716973804614936,0.13975007550014262,0.25105651757100667,0.4853519279470925,0.314203774591625,5933232778.0,0.0017693228193459167,0.007260502070493568,0.0008585414147002357,0.0,0.5535685535046204,0.011531473737534798,0.010309226866343137,0.0,0.4196577456158523,0.17943624430496968
7006,Worked glass,151290.0,7719094.0,2.5736174500558175,0.0942259429576637,0.7545675709712687,0.0033818202726406043,0.2261360798706768,2934867632.0,0.0006298870377802625,0.003585851154201845,2.959048919486626e-06,0.0,0.7861481893619935,8.034864891536796e-05,0.007419669458402612,0.0,0.7132698689783521,0.06541955440543254
7007,Safety glass,36315186.0,61645973.0,1.8273333487541337,0.13197707072980622,0.6248848503384808,0.2114495561817903,0.4704207241273144,11267052393.0,0.005030383011795432,0.013797372725404294,0.0007102809960622371,0.0,0.7107457082682509,0.005023828820948872,0.01543480492543761,0.0,0.6376480554922633,0.1599684977496652
7008,Multiple-walled insulating glass,1770704.0,1188129.0,1.8659020627474248,0.13415558700569777,0.5895374777507812,0.054801373322189206,0.04819170584478588,2119743661.0,9.695270666620016e-05,0.0025868747450335343,3.463282277698887e-05,0.0,0.7146425844346018,0.001302025521807656,0.0015812007009645094,0.0,0.6170359615756087,0.1654246635412407
7009,Glass mirrors,24950853.0,68864459.0,2.022670948456985,0.11883228621946718,0.7223965876573291,0.2157924032840672,0.7805650892839966,7585392617.0,0.005619419855212327,0.009285309047169163,0.0004880084249449378,0.0,0.7304820789651487,0.005127010500926652,0.02561083997108225,0.0,0.6945100211901517,0.12704695184402726
7010,Glass containers for conveyance,23034992.0,178839507.0,0.1335350666451428,0.14925592209013896,0.17232870323246294,0.11987776780602309,1.2197681106822487,12606027120.0,0.014593511531575147,0.01543835521682164,0.000450536507290522,0.0,0.5396090155254055,0.002848175213842232,0.04002137209744783,0.0,0.3737492385840254,0.20324395029196152
7011,Glass envelopes,5125.0,189310.0,1.168682965268409,0.11614837121829286,0.6553128719475605,0.0029303508556074794,0.14186084333441737,114736888.0,1.5447915924094395e-05,0.00012963567746882598,1.0023878453545481e-07,0.0,0.6441974955948951,6.962218956485491e-05,0.0046545450298490845,0.0,0.655391530981092,0.1203249982929065
7013,Glassware for interior decorative use,35947014.0,144202725.0,1.5749574301945062,0.1255024394999,0.5860287125044703,0.2531616767876554,1.330980949319245,9315232011.0,0.011767109882337463,0.011405316319358691,0.0007030799982515078,0.0,0.6852463436234513,0.006014866860785093,0.0436703364851257,0.0,0.6149898972292697,0.14375257050568663
7014,Signaling glassware,86505.0,666954.0,3.6793386976465934,0.10207509601815803,1.0828181959933474,0.01216134731734242,0.12288520324291866,466646849.0,5.442422120985925e-05,0.0005609194596879362,1.691932889022345e-06,0.0,0.8978672053788026,0.0002889413827944257,0.004031942138169658,0.0,0.9046824752298877,0.08507801686240118
7015,Clock or watch glasses and similar glasses,35783.0,246113.0,1.4652847199739856,0.10915252772485243,0.6849448379312701,0.012673399069946382,0.11423893498557436,185230482.0,2.0083106712939857e-05,0.0002160292076665642,6.998720833233521e-07,0.0,0.6741653163786282,0.0003011072175164316,0.003748252544917395,0.0,0.6726708029913654,0.10280367776180127
7016,Glass paving blocks or other molded products,1610635.0,5460379.0,1.0338052370909967,0.12869715401355264,0.41799193815667707,0.10148731506354441,0.450921193423531,1041152121.0,0.00044557326979922154,0.0012650052602401368,3.150206726444142e-05,0.0,0.6305698230622426,0.0024112365501425485,0.01479501284759322,0.0,0.5170027055160815,0.15175383826583116
7017,"Laboratory, hygienic or pharmaceutical glassware",561879.0,12860898.0,2.4919595940995594,0.11980084595111984,0.8678319968741172,0.0283641193883431,0.8508657201251981,1299577893.0,0.001049464217486418,0.0015817193539655297,1.0989671807999379e-05,0.0,0.7778977054924352,0.0006739029536741318,0.027917448646076516,0.0,0.7793176912976238,0.12947274160443567
7018,Glass beads,374094.0,9537806.0,2.019873295781353,0.1187556093403656,0.5449420513189954,0.015429331021684775,0.5155586380085072,1590605446.0,0.0007782960498036187,0.0019383886094510615,7.316824948684182e-06,0.0,0.7301994118781597,0.0003665853893212186,0.016915808758314797,0.0,0.5910310551123459,0.12685491207393762
7019,Glass fibers,47292690.0,164775218.0,1.7624542762031692,0.13349665014511392,0.5309916544830021,0.23296036213250743,1.0637587358178935,13318054981.0,0.01344584921049245,0.01631098203325172,0.0009249876610755236,0.0,0.7041905062575544,0.005534903939045326,0.03490260469612241,0.0,0.5828961678857303,0.16377433446299938
7020,Other articles of glass,6095405.0,46419179.0,1.8746592059468388,0.11072330674314587,0.7730456883909784,0.10360563603307678,1.0340499037488957,3859650718.0,0.0037878589322142948,0.0047192204567614296,0.00011921872945391881,0.0,0.7155273819579274,0.0024615657261924983,0.03392783890875573,0.0,0.7240450034162245,0.10673774556775778
7101,Pearls,29158.0,166795.0,0.007867361375662045,0.1369783502564642,0.16326972186833213,0.005999013985158617,0.04497471290962285,318864871.0,1.3610665768101658e-05,0.0003798050341839041,5.702951179482519e-07,0.0,0.5269118982289921,0.0001425305396716205,0.0014756491045868928,0.0,0.3684666797685601,0.17249436710829125
7102,Diamonds,57579028.0,14208413.0,-2.154150359832346,0.16235428717647088,-0.07633782190256388,0.040667410852435984,0.013151975639960067,92885222291.0,0.0011594230069135799,0.1138246436539796,0.0011261759573566671,0.0,0.30846760863019484,0.0009662167866561422,0.00043152473514740776,0.0,0.22874446468479234,0.2360492372207283
7103,Precious stones,198305645.0,11834721.0,-1.5715476050391957,0.2141306125946675,-0.0,2.2730350427282855,0.17778385024413704,5723448308.0,0.000965726982162138,0.007003400397624378,0.003878617916355003,0.0,0.3673321792767218,0.05400502684842489,0.0058332018694584944,0.0,0.27325929674323085,0.36572475017719314
7104,Synthetic precious stones,1101156.0,410763.0,0.40051414758537507,0.1301031099271375,0.3309268825242252,0.027970846694281026,0.013674495409138163,2582688659.0,3.351873798916479e-05,0.003154237683921355,2.153727590710698e-05,0.0,0.5665838432993162,0.0006645591899387157,0.0004486689430730048,0.0,0.46623250755858603,0.155275101175389
7105,Diamond dust,93193.0,5053129.0,2.56615141383727,0.10924665289069704,0.7210378993118278,0.013033941881565238,0.9262241541662802,469068567.0,0.00041234119669115836,0.0005638873998267722,1.8227420579927103e-06,0.0,0.7853938417163283,0.00030967335215820646,0.030390007079951483,0.0,0.6937177300032622,0.10303941734093186
7106,Silver,11421139.0,91516242.0,-0.08737398504650522,0.1491116155127738,0.25018686412219937,0.02834664827232879,0.29768277480198546,26432395324.0,0.007467831662907804,0.03238328157363814,0.00022338362758448388,0.0,0.5172889760597886,0.0006734878575266073,0.009767162293402958,0.0,0.4191506250790349,0.202882529714281
7107,Silver clad metals,27935.0,609951.0,1.9025216780908936,0.11322276047233706,0.6924018446874877,0.011269980638570364,0.3225021923002677,162612649.0,4.9772710188670964e-05,0.0001883098884005767,5.463747211703278e-07,0.0,0.7183425290653126,0.00026776340686621625,0.0105815032605439,0.0,0.6770192032356814,0.11299770978549478
7108,Gold,5745489372.0,3692701.0,-3.3544632133893,0.22699135542621784,-0.0,1.022739320484008,0.0008614802014995948,368545312024.0,0.0003013286914627822,0.45166028140936426,0.11237480413866412,0.0,0.18719131842242953,0.024299257786797413,2.8265716570927047e-05,0.0,0.27325929674323085,0.3979349043395886
7109,Gold clad metals,27780.0,43694.0,2.255082789573974,0.09399585061596573,0.6331477950049628,0.016555152202004396,0.03412604586337608,110084933.0,3.5654811599354525e-06,0.0001239344670188237,5.433431091502312e-07,0.0,0.7539643284532715,0.00039333376843846677,0.0011196973980151293,0.0,0.6424664218664847,0.06484328055447763
7110,Platinum,6907958.0,1147274137.0,1.7352050129947243,0.11964654889668995,0.6535575164915688,0.005467589494107507,1.1900813371404744,82886272051.0,0.09361890238373015,0.10157041514202259,0.00013511128069111636,0.0,0.7014373160846572,0.00012990442816535963,0.039047330064472,0.0,0.6543679315204464,0.1290862995477764
